3.577940165996551514e-01 -7.467119693756103516e-01 -1.282228946685791016e+00 1.734057426452636719e+00 8.337004184722900391e-01 -6.399769783020019531e-01 4.529218673706054688e-01 5.836800336837768555e-01 -6.540412306785583496e-01 -1.867075711488723755e-01 -6.839083135128021240e-02 5.194140598177909851e-02 3.601803779602050781e-01 -3.640554845333099365e-01 -9.380336403846740723e-01 -5.553294420242309570e-01 1.722447991371154785e+00 1.019204854965209961e+00 -1.412467360496520996e+00 7.362785935401916504e-02 9.596751332283020020e-01 -3.553908318281173706e-02 -8.630014657974243164e-01 2.670873403549194336e-01
-3.527282178401947021e-01 -4.085850715637207031e-02 -1.821902036666870117e+00 1.548308134078979492e-01 4.138858318328857422e-01 3.812883794307708740e-01 -4.993375837802886963e-01 -8.162196278572082520e-01 1.981368660926818848e-01 3.823393024504184723e-03 -4.540807902812957764e-01 -1.071703672409057617e+00 1.932360827922821045e-01 3.373894393444061279e-01 -8.707240223884582520e-02 1.754066324792802334e-04 7.222508192062377930e-01 -7.160835862159729004e-01 -8.218420743942260742e-01 -1.937827765941619873e-01 2.582558393478393555e-01 4.279443994164466858e-02 8.987703919410705566e-01 9.144203364849090576e-02
7.018370628356933594e-01 9.940460324287414551e-01 2.400388270616531372e-01 5.402104258537292480e-01 1.478845477104187012e-01 -9.000799655914306641e-01 9.905462861061096191e-01 -4.356610476970672607e-01 -9.147939085960388184e-01 7.050316333770751953e-01 -2.099501937627792358e-01 7.161316275596618652e-01 7.970691919326782227e-01 -8.384769558906555176e-01 -9.610099792480468750e-01 -6.921970844268798828e-01 -1.460559844970703125e+00 -6.364122033119201660e-01 1.179235339164733887e+00 3.990696072578430176e-01 1.362730026245117188e+00 -1.117705941200256348e+00 3.281414806842803955e-01 -1.246586441993713379e+00
3.334437012672424316e-01 -2.527501821517944336e+00 -3.410317003726959229e-01 6.468662023544311523e-01 -2.738825380802154541e-01 -1.051875591278076172e+00 6.023494154214859009e-02 -8.001476526260375977e-02 8.263714313507080078e-01 -7.751361727714538574e-01 -1.221145987510681152e-01 1.437284946441650391e+00 -1.417262554168701172e+00 3.968834280967712402e-01 -1.198318362236022949e+00 2.953856997191905975e-02 2.303061187267303467e-01 -1.588500499725341797e+00 -2.682185471057891846e-01 1.855648040771484375e+00 9.845110177993774414e-01 -4.171507060527801514e-01 -8.552781939506530762e-01 8.710186183452606201e-02
-4.019661843776702881e-01 4.191035628318786621e-01 -3.647000789642333984e-01 8.922297358512878418e-01 2.005778551101684570e+00 -1.800958663225173950e-01 2.365754693746566772e-01 3.101886995136737823e-02 4.697353839874267578e-01 -4.463150501251220703e-01 1.060247123241424561e-01 1.534376889467239380e-01 6.795921325683593750e-01 -9.191213250160217285e-01 -4.467452466487884521e-01 -3.227812349796295166e-01 8.642074465751647949e-01 -6.043156385421752930e-01 -8.666359186172485352e-01 9.220422804355621338e-02 -3.890503942966461182e-01 4.075864851474761963e-01 -1.480571866035461426e+00 6.490883827209472656e-01
-1.118308231234550476e-01 8.804795742034912109e-01 -2.938534915447235107e-01 -8.267654180526733398e-01 2.477262020111083984e-01 -2.255977243185043335e-01 1.873692631721496582e+00 -5.754688978195190430e-01 2.207124471664428711e+00 -3.254097402095794678e-01 -2.950392365455627441e-01 -6.817954033613204956e-02 8.312083482742309570e-01 -1.194976329803466797e+00 -4.930914640426635742e-01 -1.265610568225383759e-02 -1.214690446853637695e+00 -1.332204937934875488e+00 -1.188363909721374512e+00 5.795160531997680664e-01 -1.122737765312194824e+00 -1.681293845176696777e-01 6.602857708930969238e-01 2.628236114978790283e-01
-1.864471286535263062e-01 7.020644545555114746e-01 -3.088790476322174072e-01 -2.884423434734344482e-01 -1.043609023094177246e+00 -1.339530825614929199e+00 -1.325393199920654297e+00 -1.905328482389450073e-01 8.443189412355422974e-02 -5.594013929367065430e-01 -9.737687110900878906e-01 -4.709934294223785400e-01 -8.751673698425292969e-01 4.775758683681488037e-01 -1.051612734794616699e+00 4.247366487979888916e-01 -6.418285965919494629e-01 -3.577834367752075195e-01 6.828245520591735840e-01 4.991850554943084717e-01 -2.500404119491577148e-01 6.631156802177429199e-02 -2.210163623094558716e-01 -1.906413674354553223e+00
6.205981969833374023e-01 8.588560819625854492e-01 -8.292456865310668945e-01 1.030140593647956848e-01 -4.732033312320709229e-01 -5.992211103439331055e-01 5.330620408058166504e-01 3.207607269287109375e-01 -6.205816864967346191e-01 -2.885983139276504517e-02 -1.226229548454284668e+00 -6.123308539390563965e-01 1.039891362190246582e+00 -6.861268281936645508e-01 -5.382242798805236816e-01 7.145702242851257324e-01 -1.133471131324768066e+00 3.697566390037536621e-01 -5.622560381889343262e-01 -9.834680706262588501e-02 2.379786521196365356e-01 -7.995302081108093262e-01 -1.700233668088912964e-01 2.128793448209762573e-01
7.829574942588806152e-01 2.101996243000030518e-01 3.033463954925537109e-01 -1.227528691291809082e+00 1.462744474411010742e+00 7.982977032661437988e-01 1.630657672882080078e+00 1.201957464218139648e+00 -8.304898142814636230e-01 -6.514403223991394043e-01 -4.528365731239318848e-01 -4.968040883541107178e-01 -8.566371798515319824e-01 3.354057669639587402e-02 -4.386725425720214844e-01 1.303909420967102051e-01 -1.150332331657409668e+00 4.487189650535583496e-01 1.404310464859008789e+00 -5.649607777595520020e-01 -1.244196966290473938e-01 7.355427145957946777e-01 -1.454557925462722778e-01 -1.452613919973373413e-01
-3.878773450851440430e-01 -5.375187397003173828e-01 2.648674249649047852e-01 4.052983596920967102e-03 7.999621331691741943e-02 -1.712915897369384766e-01 -7.063027024269104004e-01 -3.224725648760795593e-02 3.080791234970092773e-01 -1.601731181144714355e-01 -6.106228828430175781e-01 -6.721742749214172363e-01 -6.661610305309295654e-02 -1.103139042854309082e+00 -7.786917686462402344e-01 4.690445661544799805e-01 -2.629449069499969482e-01 1.384777069091796875e+00 -5.150964856147766113e-01 1.839291214942932129e+00 5.633304119110107422e-01 6.163866519927978516e-01 2.709737420082092285e-01 6.702179908752441406e-01
1.206873178482055664e+00 -6.271719336509704590e-01 -1.877063810825347900e-01 -7.520701885223388672e-01 1.046483159065246582e+00 -3.129784166812896729e-01 -6.154418587684631348e-01 1.091402411460876465e+00 1.324913382530212402e+00 -1.315046906471252441e+00 -1.034386396408081055e+00 1.267468690872192383e+00 -9.481245279312133789e-01 -2.215187102556228638e-01 -3.856360912322998047e-01 -8.387116193771362305e-01 7.158457636833190918e-01 -4.491344094276428223e-01 -6.652479171752929688e-01 -3.593184426426887512e-02 -2.763665616512298584e-01 -1.007054328918457031e+00 8.879168033599853516e-01 7.022838592529296875e-01
8.848943114280700684e-01 5.090585947036743164e-01 -1.924950927495956421e-01 7.794053554534912109e-01 -1.174428105354309082e+00 1.205191850662231445e+00 4.515296220779418945e-01 8.004231452941894531e-01 6.933195888996124268e-02 1.067450642585754395e+00 -1.075729846954345703e+00 -3.810853660106658936e-01 5.540294051170349121e-01 -5.551076531410217285e-01 -1.191731095314025879e+00 1.186061557382345200e-02 4.140146970748901367e-01 3.362358212471008301e-01 -4.507548213005065918e-01 -7.246258258819580078e-01 8.291660547256469727e-01 -5.783169865608215332e-01 -2.353445142507553101e-01 4.971755146980285645e-01
-9.829822182655334473e-02 3.102960437536239624e-02 8.690228685736656189e-03 5.008013844490051270e-01 7.740390896797180176e-01 3.068914115428924561e-01 5.481602549552917480e-01 -7.459375262260437012e-01 -2.470692694187164307e-01 2.594742476940155029e-01 -1.195214509963989258e+00 2.938083186745643616e-02 2.031810045242309570e+00 -9.076677560806274414e-01 3.923351764678955078e-01 6.420084834098815918e-02 -1.772290468215942383e+00 4.375959038734436035e-01 -5.136107206344604492e-01 2.605746090412139893e-01 1.864376068115234375e-01 -8.684300184249877930e-01 -6.304068863391876221e-02 -3.749887347221374512e-01
-2.245966643095016479e-01 -1.798418045043945312e+00 -7.690256461501121521e-03 4.806011617183685303e-01 2.382476806640625000e+00 -5.355001091957092285e-01 8.291713595390319824e-01 5.067569613456726074e-01 -5.836348533630371094e-01 -5.849736332893371582e-01 -5.349467396736145020e-01 7.526724338531494141e-01 -1.080774903297424316e+00 -5.631021261215209961e-01 -8.335760235786437988e-01 7.339969277381896973e-01 6.117852330207824707e-01 1.481667995452880859e+00 -1.942421123385429382e-02 1.803394258022308350e-01 -8.195026218891143799e-02 7.201286554336547852e-01 -7.351911664009094238e-01 -5.381513833999633789e-01
1.099541664123535156e+00 -4.554300308227539062e-01 5.699129700660705566e-01 1.612920463085174561e-01 -6.296282410621643066e-01 7.779363989830017090e-01 5.132900178432464600e-02 3.800372481346130371e-01 5.260131880640983582e-02 -8.223100006580352783e-02 6.518808603286743164e-01 4.751344025135040283e-01 1.140644669532775879e+00 -9.035028219223022461e-01 1.334350228309631348e+00 2.860900163650512695e-01 -9.979219436645507812e-01 -1.907974958419799805e+00 4.860635697841644287e-01 1.268196463584899902e+00 -3.680002689361572266e-01 -1.739898771047592163e-01 1.315395981073379517e-01 -8.425503969192504883e-01
-5.804375410079956055e-01 -2.014854848384857178e-01 -3.447778522968292236e-01 7.092884927988052368e-02 5.552677512168884277e-01 4.900155067443847656e-01 4.843955934047698975e-01 3.779137134552001953e-01 2.984665036201477051e-01 -1.326240748167037964e-01 6.941320896148681641e-01 -1.478479743003845215e+00 -4.067837893962860107e-01 4.165332317352294922e-01 -3.438264131546020508e-01 6.496187448501586914e-01 -1.536757707595825195e+00 6.062763333320617676e-01 -7.700521349906921387e-01 7.191105484962463379e-01 -1.219476342201232910e+00 -2.994143068790435791e-01 -1.501770973205566406e+00 3.292919695377349854e-01
-7.346366643905639648e-01 4.273608326911926270e-01 -1.294764429330825806e-01 -1.125852465629577637e+00 -9.045191407203674316e-01 -2.253642320632934570e+00 3.673075512051582336e-02 2.521387636661529541e-01 2.138765007257461548e-01 4.351054131984710693e-01 -7.151647806167602539e-01 -1.344565153121948242e+00 -3.060022294521331787e-01 7.768582552671432495e-02 -1.299175500869750977e+00 -6.636853218078613281e-01 -2.393365859985351562e+00 -1.396224141120910645e+00 5.846045017242431641e-01 -3.967818915843963623e-01 5.605951547622680664e-01 -9.290143251419067383e-01 -7.336567044258117676e-01 4.510117173194885254e-01
5.563897490501403809e-01 -3.785205781459808350e-01 3.701489567756652832e-01 1.096173048019409180e+00 1.087390899658203125e+00 3.343618214130401611e-01 1.179319620132446289e+00 4.001873135566711426e-01 -7.456263899803161621e-02 -4.068110287189483643e-01 -1.172801852226257324e+00 -2.237961888313293457e-01 -1.305297464132308960e-01 1.183176636695861816e+00 -2.442273944616317749e-01 3.418136537075042725e-01 8.277098648250102997e-03 -2.618962340056896210e-02 -1.019160509109497070e+00 -5.981296896934509277e-01 -6.853638291358947754e-01 -2.514303445816040039e+00 5.421981811523437500e-01 4.439772963523864746e-01
5.446450710296630859e-01 -1.272693037986755371e+00 1.074118614196777344e+00 1.995368003845214844e-01 9.203806519508361816e-02 -6.665782928466796875e-01 1.985297799110412598e-01 -1.235262155532836914e+00 2.728056013584136963e-01 3.316102921962738037e-01 -9.693624973297119141e-01 1.035382390022277832e+00 -1.892602443695068359e-01 -2.339167743921279907e-01 -4.720699787139892578e-01 -2.330671250820159912e-01 8.438729643821716309e-01 1.406406402587890625e+00 5.089455842971801758e-01 4.933663010597229004e-01 -1.474786043167114258e+00 -7.810381054878234863e-01 1.781992018222808838e-01 -2.130597829818725586e+00
9.219097495079040527e-01 2.213149666786193848e-01 2.938604354858398438e-01 1.674231052398681641e+00 6.691788882017135620e-02 -1.156566023826599121e+00 -1.307138323783874512e+00 -1.734664291143417358e-01 3.766495585441589355e-01 6.435598731040954590e-01 4.293511807918548584e-01 3.065322339534759521e-01 -1.207571625709533691e+00 2.743421494960784912e-01 -4.850978851318359375e-01 -3.784026503562927246e-01 -3.262946605682373047e-01 2.485149800777435303e-01 8.869879245758056641e-01 -3.951223492622375488e-01 -2.405681312084197998e-01 2.429360449314117432e-01 3.768539428710937500e-01 -1.398443341255187988e+00
-1.227094307541847229e-01 -1.098325252532958984e+00 -7.695032954216003418e-01 3.060952574014663696e-02 1.044524759054183960e-01 -4.118111431598663330e-01 5.560746043920516968e-02 -1.819641947746276855e+00 3.919769525527954102e-01 1.658767342567443848e+00 1.060093045234680176e+00 -2.776778936386108398e-01 4.494832456111907959e-01 1.447588443756103516e+00 2.060127556324005127e-01 -3.945862352848052979e-01 -2.967039942741394043e-01 1.395105104893445969e-02 1.089716076850891113e+00 -1.444664001464843750e+00 7.631604671478271484e-01 -1.317297816276550293e+00 -9.183288812637329102e-01 4.901759922504425049e-01
-1.031886816024780273e+00 2.063165307044982910e-01 -4.351568222045898438e-01 -1.324658751487731934e+00 5.294840335845947266e-01 8.330493569374084473e-01 -4.351409077644348145e-01 6.134179234504699707e-01 -1.983824074268341064e-01 -1.150325894355773926e+00 -1.572313308715820312e-01 -5.283400416374206543e-01 -2.535544037818908691e-01 -7.379200309514999390e-02 1.877640336751937866e-01 9.178309142589569092e-02 -9.450264573097229004e-01 8.444436639547348022e-02 -1.607444524765014648e+00 -1.017891615629196167e-01 -4.645686745643615723e-01 -8.176520466804504395e-01 -8.306595683097839355e-01 -1.091730833053588867e+00
1.160773038864135742e-01 -5.336088538169860840e-01 1.912885785102844238e+00 3.072100877761840820e-01 -5.279624834656715393e-02 -3.558958172798156738e-01 1.848317623138427734e+00 3.494929522275924683e-02 1.347561478614807129e+00 1.162269115447998047e+00 8.605680465698242188e-01 4.607739746570587158e-01 -1.642281055450439453e+00 -1.588863015174865723e+00 4.289780855178833008e-01 -7.851626724004745483e-02 -5.628055930137634277e-01 -1.818122148513793945e+00 -1.308397293090820312e+00 1.483162879943847656e+00 1.505787611007690430e+00 -4.374111294746398926e-01 -2.738298773765563965e-01 6.425995826721191406e-01
-1.694167777895927429e-02 2.771040499210357666e-01 -1.401681065559387207e+00 -8.173131346702575684e-01 -1.990188717842102051e+00 -8.410836458206176758e-01 -5.131745934486389160e-01 -1.069540500640869141e+00 6.676886677742004395e-01 -8.031818866729736328e-01 1.178133726119995117e+00 -1.803429007530212402e+00 7.471872568130493164e-01 6.277882456779479980e-01 -6.301811337471008301e-01 -4.333876967430114746e-01 -2.750827074050903320e-01 -1.086107373237609863e+00 1.084068939089775085e-01 3.498138785362243652e-01 -6.458976268768310547e-01 6.514665484428405762e-01 -7.182721495628356934e-01 -4.307271242141723633e-01
-3.695690035820007324e-01 -4.865532368421554565e-02 -7.305487990379333496e-01 -9.730403423309326172e-01 5.712458491325378418e-01 -1.453152537345886230e+00 6.300539374351501465e-01 7.517563104629516602e-01 1.781669974327087402e+00 -1.617382019758224487e-01 1.784209012985229492e+00 5.547460913658142090e-01 -3.616675734519958496e-01 5.826905965805053711e-01 8.907873034477233887e-01 1.287414073944091797e+00 -1.319983839988708496e+00 5.969165563583374023e-01 -1.400373224169015884e-02 8.302611708641052246e-01 1.942526251077651978e-01 1.202046632766723633e+00 -3.929811418056488037e-01 -7.387106418609619141e-01
-7.311498373746871948e-02 -6.058325767517089844e-01 1.412190049886703491e-01 -4.993577003479003906e-01 -2.880577147006988525e-01 8.716468214988708496e-01 8.456532359123229980e-01 -3.618406057357788086e-01 3.772382736206054688e-01 1.004315972328186035e+00 4.223954081535339355e-01 1.184465646743774414e+00 -5.599074959754943848e-01 7.429722547531127930e-01 -6.373383402824401855e-01 -7.923343181610107422e-01 -1.264916062355041504e-01 8.869581222534179688e-01 -1.808300614356994629e+00 1.006770133972167969e+00 -3.923841416835784912e-01 -7.568383812904357910e-01 -4.223174452781677246e-01 -4.333454668521881104e-01
-3.530791103839874268e-01 -1.440381705760955811e-01 -8.465550541877746582e-01 -3.752193748950958252e-01 -1.832155346870422363e+00 2.065416812896728516e+00 3.354950547218322754e-01 1.164706349372863770e+00 -1.002538681030273438e+00 -2.083860337734222412e-01 4.499061107635498047e-01 -9.756583571434020996e-01 -1.285057425498962402e+00 -1.091472208499908447e-01 -1.488096714019775391e+00 -4.692039638757705688e-02 -7.173962593078613281e-01 -1.786032170057296753e-01 -6.704089045524597168e-01 7.242638617753982544e-02 -7.992908358573913574e-01 6.028473973274230957e-01 -5.792516469955444336e-01 1.929973512887954712e-01
1.663468718528747559e+00 -2.887498438358306885e-01 6.870653033256530762e-01 4.040523767471313477e-01 1.078092098236083984e+00 -1.024685978889465332e+00 -3.362813591957092285e-01 -4.844647049903869629e-01 1.664800167083740234e+00 1.209184974431991577e-01 3.267768025398254395e-01 3.888978958129882812e-01 -2.485029548406600952e-01 -8.160856366157531738e-01 9.400105476379394531e-01 -1.559861302375793457e+00 -1.770202368497848511e-01 -4.968652725219726562e-01 1.646221727132797241e-01 1.697610974311828613e+00 3.809622824192047119e-01 -3.239873647689819336e-01 -4.763466119766235352e-01 -4.154349863529205322e-01
